1;6;1942.9;6;2.1;51;151
1;8;2598.0;5;2.4;64;147
1;6;2123.2;6;2.1;51;150
1;7;2266.8;6;2.1;58;147
1;7;2470.0;5;2.3;57;147
1;9;2822.8;6;2.5;72;147
1;7;2480.2;6;2.3;58;150
1;7;2597.0;5;2.2;57;144
1;6;1727.3;6;2.1;51;150
1;6;2499.8;5;2.0;50;147
1;6;2034.5;6;2.1;51;150
1;6;1854.8;5;2.2;50;151
1;8;2439.6;6;2.5;65;147
1;6;1962.3;5;2.1;50;150
1;6;1867.5;6;2.1;51;150
1;6;1865.0;5;2.2;50;147
1;7;2693.3;6;2.3;58;147
1;6;2212.1;5;2.1;50;151
1;6;2007.7;6;2.1;51;150
1;8;3159.0;6;2.4;65;147
1;6;2351.9;5;2.1;50;150
1;6;2040.1;6;2.1;51;150
1;6;1923.6;6;2.1;51;150
1;7;2349.2;6;2.3;58;147
1;6;2039.2;6;2.1;51;151
1;6;1606.5;6;2.0;51;150
1;6;1945.1;7;2.1;52;150
1;6;2123.7;6;2.0;51;147
1;7;2662.8;6;2.3;58;147
1;6;2484.8;5;2.1;50;151
1;6;2022.4;6;13.0;51;151
1;6;2215.2;6;2.1;51;150
1;6;2467.3;5;2.0;50;147
1;6;2190.9;6;2.1;51;151
1;6;1863.4;5;2.1;50;151
1;6;2044.3;6;2.1;51;150
1;6;2037.9;6;1.9;51;147
1;7;2846.6;6;7.2;58;147
1;6;1730.8;6;2.1;51;150
1;6;2454.9;6;2.1;51;150
1;6;2004.5;5;2.1;50;151
1;6;1876.9;6;2.1;51;151
1;6;2253.2;6;2.0;51;151
1;6;1815.2;6;2.0;51;146
1;7;2890.7;5;2.2;57;147
1;6;1832.0;5;2.0;50;147
1;6;2444.2;5;2.1;50;147
1;6;2153.1;5;2.0;50;144
1;6;2164.2;5;2.2;50;151
1;6;2184.3;6;2.1;51;150
1;8;2562.2;4;2.5;63;150
1;8;2813.6;6;2.4;65;147
1;6;2129.7;6;2.1;51;150
1;6;1751.9;5;2.1;50;150
1;6;2079.8;6;1.9;51;147
1;6;2283.8;5;2.1;50;150
1;6;2460.1;5;2.1;50;147
1;6;1857.9;5;2.1;50;151
1;6;2408.2;6;11.1;51;149
1;7;2485.3;5;2.1;57;147
1;7;2736.0;5;2.2;57;147
1;6;1620.7;7;2.1;52;150
1;6;2183.3;6;2.1;51;150
1;6;1867.9;6;2.1;51;150
1;6;2289.5;6;2.1;51;150
1;6;2236.8;5;2.1;50;151
1;7;2458.4;5;2.3;57;147
1;6;2021.4;6;2.1;51;150
1;6;2086.3;4;2.1;49;151
1;6;2123.0;5;2.1;50;151
1;6;2314.6;6;25.8;51;150
1;6;2237.2;6;2.1;51;150
1;6;1816.8;6;2.1;51;150
1;7;2718.2;6;2.2;58;147
1;6;2423.9;6;2.1;51;150
1;7;2872.1;5;2.3;57;151
1;7;2561.8;6;2.2;58;147
1;7;2416.5;5;2.3;57;147
1;6;1868.5;6;2.1;51;150
1;7;2188.9;5;2.2;57;147
1;8;2835.2;6;2.5;65;147
1;6;2308.7;5;2.0;50;147
1;6;2370.8;6;2.0;51;150
1;6;2424.3;6;2.1;51;151
1;6;2244.3;6;2.1;51;151
1;7;2968.3;5;2.2;57;147
1;6;2386.3;6;1.9;51;147
1;6;2076.1;5;2.0;50;147
1;6;2287.1;6;2.1;51;151
1;6;2116.6;6;9.1;51;150
1;6;2172.4;5;2.1;50;147
1;7;2191.8;6;16.8;58;147
1;6;2051.0;5;2.1;50;147
1;7;2934.7;5;2.2;57;144
1;6;2290.8;5;2.1;50;151
1;6;2150.6;6;2.1;51;150
1;6;2128.2;5;2.0;50;147
1;6;2163.9;6;2.1;51;147
1;7;2586.7;5;2.3;57;151
1;6;2046.6;5;1.9;50;141
1;6;2413.0;5;2.1;50;151
1;6;2149.1;6;2.0;51;147
1;6;2383.6;6;2.0;51;147
1;6;1716.8;5;2.1;50;150
1;7;2635.5;6;2.3;58;147
1;6;1781.8;6;3.5;51;147
1;7;2544.6;6;2.1;58;144
1;6;2256.1;6;2.1;51;147
1;6;1757.2;6;2.1;51;151
1;6;1804.5;5;2.1;50;151
1;6;2100.4;5;2.0;50;147
1;6;2051.0;5;1.9;50;138
1;7;2366.6;6;2.3;58;147
1;6;1856.2;6;2.1;51;151
1;6;2064.5;6;2.1;51;151
1;8;3079.7;5;5.2;64;147
1;6;1952.7;6;9.7;51;147
1;6;2060.8;6;2.0;51;147
1;7;2321.5;6;2.3;58;147
1;6;1875.8;6;9.2;51;150
1;6;2119.7;5;2.0;50;147
1;8;2741.5;6;2.3;65;147
1;6;1786.7;6;2.1;51;151
1;7;2683.6;5;2.3;57;147
1;6;2471.6;6;2.0;51;148
1;6;2291.3;6;2.1;51;150
1;6;2123.6;5;2.1;50;151
1;6;2093.8;6;5.3;51;150
1;6;2526.5;6;1.9;51;147
1;6;2063.8;5;2.0;50;151
1;7;2534.1;6;2.3;58;147
1;6;2553.4;5;2.1;50;151
1;8;2670.0;5;2.3;64;144
1;6;2229.4;6;2.0;51;150
1;6;2406.7;6;2.1;51;151
1;7;2255.2;5;14.6;57;147
1;6;2338.0;5;2.1;50;151
1;6;2445.7;5;2.0;50;147
1;6;1960.9;5;4.5;50;151
1;6;2346.5;5;28.5;50;150
1;8;2721.3;6;2.4;65;147
1;6;2066.1;5;2.1;50;150
1;7;2438.9;6;2.2;58;147
1;8;2730.3;5;2.5;64;150
1;6;2225.0;5;2.0;50;147
1;6;2275.1;6;2.1;51;150
1;6;2184.4;4;2.0;49;151
1;6;2372.9;5;2.0;50;144
1;7;2416.1;6;9.1;58;147
1;7;2403.8;5;2.2;57;147
1;6;2003.5;6;2.1;51;150
1;7;2756.7;6;2.3;58;150
1;6;2201.4;6;2.1;51;150
1;6;1910.6;5;2.1;50;151
1;7;2108.6;5;25.8;57;144
1;6;2092.7;5;2.1;50;151
1;6;1984.9;5;2.0;50;144
1;7;2693.9;6;2.2;58;147
1;6;2316.0;5;1.9;50;147
1;6;2272.8;6;2.1;51;150
1;6;1960.2;5;2.0;50;147
1;6;1930.4;6;2.1;51;150
1;7;2696.2;6;2.3;58;150
1;6;2527.2;6;2.1;51;151
1;6;1954.0;5;1.9;50;147
1;6;2103.3;5;2.1;50;147
1;6;1816.2;5;2.1;50;150
1;6;2095.9;6;2.1;51;151
1;6;1704.9;5;2.1;50;147
1;6;2049.5;5;1.9;50;147
1;6;1798.6;6;2.1;51;151
1;7;2430.1;6;10.9;58;147
1;6;2039.9;6;2.1;51;147
1;7;2619.9;5;12.4;57;151
1;7;2522.5;6;2.2;58;147
1;6;2034.9;6;2.2;51;150
1;7;2330.8;5;2.3;57;147
1;6;2390.3;5;2.1;50;151
1;6;1781.1;6;2.0;51;147
1;6;1863.3;7;2.1;52;151
1;6;1752.1;5;2.1;50;151
1;7;1966.6;6;2.2;58;144
1;7;2421.6;6;2.2;58;147
1;6;2097.5;5;1.9;50;147
1;6;2147.4;6;7.3;51;147
1;7;2760.1;6;2.2;58;147
1;6;2565.0;6;2.0;51;147
1;6;2126.5;5;2.1;50;151
1;6;1831.0;5;2.1;50;150
1;6;2149.1;6;2.0;51;150
1;7;1927.0;6;2.2;58;147
1;6;2321.3;5;2.0;50;151
1;6;2286.4;6;2.0;51;147
1;7;1936.9;5;2.2;57;147
1;6;1942.4;6;2.1;51;151
1;6;1966.2;6;2.1;51;150
1;6;2136.0;6;2.0;51;147
1;6;1997.3;7;2.2;52;150
1;6;2506.4;5;2.0;50;151
1;7;2719.5;5;2.2;57;147
1;6;2394.1;6;2.1;51;150
1;6;2184.1;5;2.0;50;147
1;9;2905.6;6;2.6;72;147
1;6;1725.3;5;6.5;50;147
1;7;2336.3;5;2.2;57;147
1;6;1637.5;5;2.0;50;147
1;6;1855.8;6;2.0;51;147
1;6;2646.5;5;24.0;50;151
1;6;2389.1;5;2.1;50;147
1;6;2151.7;5;2.1;50;150
1;6;2378.2;6;2.1;51;150
1;6;2077.3;6;2.1;51;150
1;7;2513.1;6;2.3;58;151
1;6;2218.9;7;2.1;52;151
1;6;2006.4;4;2.0;49;150
1;6;1644.0;5;2.0;50;147
1;6;2194.8;5;2.0;50;147
1;6;2442.9;6;2.1;51;150
1;6;2088.2;5;2.1;50;147
1;6;2153.9;6;13.1;51;150
1;6;2236.6;6;2.1;51;150
1;7;2648.0;6;9.3;58;147
1;6;2127.5;5;8.5;50;151
1;7;2674.0;6;6.6;58;147
1;6;2384.7;5;2.0;50;147
1;6;2626.5;5;2.1;50;151
1;6;2742.0;6;2.1;51;150
1;8;2549.3;5;2.5;64;147
1;6;2056.5;5;2.1;50;147
1;6;2256.5;6;2.0;51;147
1;6;2074.7;6;2.1;51;151
1;6;2458.2;6;2.1;51;150
1;7;2352.5;5;2.2;57;147
1;6;2487.8;6;2.1;51;151
1;6;2205.1;6;14.7;51;151
1;6;2369.3;5;2.0;50;151
1;6;2229.8;6;2.0;51;144
1;6;2455.8;6;14.6;51;150
1;6;2393.1;5;2.1;50;147
1;7;2660.6;5;14.5;57;147
1;6;1884.5;5;2.0;50;147
1;7;2299.9;6;2.3;58;147
1;7;1977.2;5;11.2;57;147
1;6;1917.8;5;2.0;50;147
1;6;2047.0;6;7.8;51;151
1;6;2254.2;6;2.1;51;151
1;6;2372.8;6;2.1;51;150
1;6;2474.7;5;2.1;50;150
1;6;2426.0;5;2.1;50;150
1;6;2445.7;6;2.1;51;151
1;6;2240.1;5;2.0;50;147
1;6;2353.2;6;2.1;51;150
1;6;1991.6;6;2.1;51;150
1;7;2159.3;5;10.7;57;147
1;7;2195.1;6;2.2;58;147
1;7;2367.9;6;2.2;58;147
1;7;2268.9;6;2.2;58;144
1;6;2368.3;6;17.0;51;151
1;6;2111.6;6;13.3;51;150
1;6;2388.9;5;2.1;50;150
1;6;2016.3;4;2.1;49;151
1;7;2594.4;6;2.2;58;147
1;7;2326.1;6;2.2;58;147
1;7;2625.0;5;2.1;57;147
1;6;2026.9;6;2.0;51;147
1;7;2661.3;4;2.3;56;151
1;7;2796.4;6;9.5;58;147
1;7;2626.1;6;2.3;58;147
1;6;1854.7;6;2.1;51;147
1;6;2206.7;6;3.6;51;151
1;7;2924.0;6;2.2;58;147
1;6;2205.6;6;2.1;51;149
1;7;2334.4;6;2.2;58;147
1;6;2018.3;5;2.0;50;150
1;7;2099.8;5;2.2;57;147
1;6;2309.8;6;2.0;51;150
1;6;1979.8;6;2.1;51;151
1;6;2334.9;6;2.1;51;150
1;6;2618.6;5;2.1;50;147
1;7;2974.8;5;2.2;57;147
1;7;2783.9;6;2.3;58;147
1;6;1944.7;6;2.1;51;147
1;6;2180.4;7;2.1;52;151
1;6;1762.3;6;2.1;51;147
1;7;2582.5;5;2.1;57;147
1;6;2326.0;5;2.1;50;150
1;7;2295.0;6;2.3;58;147
1;7;2693.1;6;10.6;58;147
1;6;2013.0;7;2.1;52;150
1;6;2251.2;5;2.0;50;147
1;6;2027.1;6;2.1;51;147
1;6;2385.6;5;2.5;50;147
1;6;1844.2;5;2.1;50;150
1;6;2358.0;5;2.0;50;147
1;6;2010.3;6;2.1;51;147
1;7;2219.5;5;2.3;57;147
1;6;1719.1;6;2.1;51;151
1;6;1876.6;6;52.5;51;147
1;7;2439.0;6;2.3;58;150
1;6;2248.8;6;2.1;51;150
1;7;2591.8;5;2.2;57;147
1;6;2529.7;5;2.0;50;150
1;6;2175.7;5;2.0;50;144
1;7;2298.9;6;10.6;58;147
1;6;2557.1;6;2.0;51;150
1;6;2025.2;5;2.1;50;147
1;6;2128.4;6;2.0;51;147
1;6;1965.4;5;2.1;50;151
1;6;2156.1;5;2.0;50;147
1;7;2069.2;5;2.2;57;147
1;6;2012.0;5;2.1;50;147
1;7;2226.4;6;2.1;58;147
1;6;2045.3;6;2.1;51;151
1;6;2215.7;5;2.1;50;151
1;6;1948.2;5;2.1;50;147
1;6;2214.0;5;2.1;50;151
1;6;2076.6;6;7.7;51;151
1;6;1904.0;6;2.1;51;150
1;7;2527.3;6;2.1;58;147
1;6;2254.2;6;2.1;51;150
1;7;2416.3;6;2.3;58;147
1;6;1745.0;5;11.7;50;150
1;6;1870.6;6;2.1;51;150
1;6;2465.2;5;2.1;50;151
1;6;2194.3;6;2.1;51;150
1;7;2296.0;6;2.2;58;147
1;6;1762.6;6;6.0;51;147
1;7;2635.7;6;2.2;58;141
1;7;2585.7;5;2.2;57;147
1;6;2089.0;6;2.1;51;150
1;6;1862.6;5;2.0;50;147
1;6;2516.1;6;2.2;51;150
1;6;1961.2;6;2.1;51;150
1;7;2098.0;6;2.2;58;147
1;7;2351.2;6;2.2;58;147
1;6;2500.4;6;2.0;51;147
1;6;1727.6;6;10.4;51;150
1;6;2129.5;6;2.1;51;147
1;6;1653.8;5;2.1;50;151
1;6;2246.0;5;2.1;50;151
1;7;2623.6;5;2.2;57;147
1;6;2060.3;5;2.1;50;150
1;6;2163.6;6;2.1;51;150
1;6;2429.0;5;2.1;50;150
1;6;1882.8;6;37.5;51;150
1;6;2208.2;6;2.1;51;150
1;7;2651.6;6;2.2;58;147
1;6;2011.9;6;2.1;51;150
1;6;2049.6;6;2.1;51;150
1;6;1896.9;6;2.0;51;147
1;6;2048.2;6;2.1;51;150
1;6;2122.0;6;2.1;51;150
1;7;2386.9;5;2.1;57;147
1;6;1888.9;6;2.1;51;147
1;6;2469.1;6;2.1;51;150
1;6;2602.2;5;2.0;50;147
1;6;2127.1;6;2.1;51;150
1;6;2318.0;6;2.0;51;150
1;6;2301.7;6;6.6;51;150
1;6;2247.4;6;5.4;51;147
1;6;2566.7;6;2.0;51;147
1;7;2474.7;6;8.3;58;151
1;6;2243.9;6;2.1;51;150
1;6;2398.5;6;1.9;51;147
1;6;1820.7;5;2.1;50;151
1;8;2876.8;6;2.3;65;147
1;6;2124.4;6;5.2;51;147
1;6;1541.9;5;2.1;50;150
1;6;2539.7;6;2.1;51;151
1;8;3100.9;6;4.8;65;147
1;6;1870.0;5;30.3;50;151
1;6;2289.1;5;2.1;50;151
1;6;2418.8;5;2.0;50;150
1;7;2365.4;6;2.3;58;147
1;6;2241.0;5;2.0;50;147
1;6;2062.8;6;2.1;51;151
1;6;2138.3;5;2.1;50;151
1;6;1885.0;6;1.9;51;147
1;6;2413.1;5;2.0;50;147
1;6;1784.3;6;2.1;51;151
1;7;2818.4;6;2.3;58;147
1;6;2389.3;5;8.4;50;151
1;6;2320.8;6;2.0;51;147
1;6;2393.0;6;2.1;51;150
1;7;3073.4;6;7.2;58;147
1;6;1937.1;6;9.4;51;151
1;6;2234.3;6;1.9;51;147
1;7;2546.4;4;2.3;56;151
1;6;1756.0;6;2.1;51;151
1;6;2183.3;5;2.1;50;151
1;6;2118.8;6;2.1;51;147
1;6;1906.1;5;2.0;50;147
1;6;2082.9;5;31.5;50;151
1;6;1821.0;5;2.0;50;151
1;6;2419.4;5;1.9;50;147
1;6;2428.8;4;2.2;49;150
1;7;2235.4;6;2.1;58;147
1;6;2516.0;5;2.1;50;151
1;7;2298.9;5;2.1;57;146
1;6;1865.2;5;2.1;50;151
1;6;2305.1;6;2.1;51;150
1;6;2294.7;5;2.0;50;150
1;6;2172.4;6;2.1;51;150
1;6;2253.2;6;2.0;51;150
1;6;2392.5;5;4.3;50;147
1;6;1938.8;5;2.0;50;149
1;6;2246.7;6;8.5;51;150
1;6;2486.9;6;1.9;51;147
1;6;2289.1;6;2.1;51;151
1;6;1884.3;4;2.1;49;147
1;6;2164.3;6;2.1;51;150
1;6;2163.0;6;1.9;51;144
1;6;2252.8;6;2.1;51;151
1;6;2034.0;6;2.1;51;150
1;6;2036.1;6;2.1;51;150
1;7;2688.1;6;2.2;58;147
1;6;2415.1;6;2.1;51;150
1;7;2128.7;6;2.3;58;147
1;7;2372.1;6;2.2;58;147
1;6;2035.8;6;2.1;51;147
1;6;2197.3;6;2.0;51;147
1;7;2470.6;6;2.2;58;147
1;6;1750.6;6;15.7;51;150
1;6;1673.4;5;2.1;50;151
1;6;2046.8;6;2.1;51;150
1;6;2001.4;6;2.0;51;147
1;6;2032.8;6;2.1;51;151
1;6;2336.7;5;2.0;50;147
1;9;3027.6;6;2.7;72;147
1;7;2346.4;5;6.3;57;147
1;6;2278.3;6;2.1;51;151
1;6;1956.5;6;2.0;51;150
1;6;2175.4;6;2.0;51;147
1;6;2375.4;6;2.1;51;150
1;6;2221.1;6;2.0;51;151
1;6;1782.4;5;2.1;50;150
1;7;2689.1;5;2.2;57;147
1;6;2337.6;6;12.5;51;151
1;7;2786.7;5;2.2;57;147
1;6;2325.2;5;2.0;50;147
1;7;2869.5;5;2.3;57;147
1;6;1957.2;5;2.1;50;147
1;6;2551.3;6;2.0;51;147
1;6;1696.6;5;2.1;50;147
1;7;2301.7;6;2.2;58;147
1;6;2295.2;6;2.2;51;150
1;7;2379.3;6;2.3;58;150
1;6;2426.5;6;2.1;51;150
1;6;1858.5;6;2.1;51;150
1;6;2184.6;5;2.1;50;151
1;6;2404.9;6;2.0;51;147
1;6;2092.0;6;2.0;51;147
1;6;2268.5;5;2.1;50;151
1;7;2248.1;5;2.3;57;147
1;6;2484.5;5;2.0;50;151
1;6;2278.4;5;2.1;50;151
1;6;2084.5;5;2.1;50;151
1;7;2445.2;6;2.3;58;147
1;6;2183.2;6;2.0;51;147
1;6;2079.9;5;2.0;50;151
1;6;2401.4;5;2.0;50;150
1;6;2080.5;5;2.1;50;151
1;8;2759.2;6;2.5;65;147
1;6;2512.1;5;2.0;50;147
1;6;2361.9;5;2.1;50;151
1;6;1696.6;6;2.1;51;150
1;6;2394.0;5;2.0;50;147
1;6;1700.4;6;2.1;51;150
1;6;1804.6;5;2.1;50;151
1;7;2374.7;5;2.3;57;147
1;8;2894.3;6;9.5;65;147
1;6;1930.7;6;2.0;51;147
1;7;2401.4;6;2.3;58;147
1;6;1977.4;5;2.1;50;151
1;6;2106.2;6;2.0;51;147
1;6;2129.5;6;2.1;51;150
1;6;2341.2;5;2.1;50;151
1;6;2099.7;6;2.1;51;150
1;6;2325.3;6;2.1;51;150
1;6;1597.0;6;2.1;51;150
1;6;2647.4;5;2.1;50;151
1;6;2260.4;6;2.1;51;147
1;6;2316.3;6;2.1;51;151
1;6;2057.4;5;2.1;50;147
1;6;1950.0;6;2.1;51;151
1;6;2325.8;6;2.0;51;150
1;6;2376.0;6;2.1;51;150
1;7;2510.0;6;5.6;58;147
1;6;2042.0;6;2.1;51;150
1;7;2435.2;5;2.2;57;147
1;6;2128.8;5;2.0;50;150
1;6;2085.7;5;2.1;50;150
1;6;2437.9;5;2.0;50;147
1;6;2235.6;5;2.1;50;151
1;6;2145.2;6;2.0;51;147
1;6;2626.9;5;2.1;50;151
1;6;2371.1;6;8.4;51;150
1;8;3014.4;6;2.3;65;147
1;7;3053.0;6;2.1;58;144
1;6;2513.8;6;2.0;51;147
